Hora,P_carga [kW],FC red,S max need
2025-01-01 12:25:00,326017.5458309289,0.732010876043712,289793.3740719368
2025-01-01 12:30:00,325112.0134153992,0.7299776738886303,288988.45636924374
2025-01-01 12:35:00,337198.0409998694,0.7571145680623709,299731.59199988394
2025-01-01 12:40:00,338887.3245843396,0.7609075355647874,301233.1774083019
2025-01-01 12:45:00,334417.97816880984,0.7508724616038558,297260.4250389421
2025-01-01 12:50:00,339216.5447532801,0.7616467373266531,301525.8175584712
2025-01-01 12:55:00,340272.7323377503,0.7640182072332928,302464.65096688917
2025-01-01 13:00:00,336229.1959222206,0.754939209272301,298870.3963753072
2025-01-01 13:05:00,340193.7013377503,0.7638407580368172,302394.4011891114
2025-01-01 13:10:00,342408.7647532801,0.768814264929404,304363.3464473601
2025-01-01 13:15:00,343437.5571688098,0.7711242241539592,305277.8285944976
2025-01-01 13:20:00,333949.7275843396,0.7498210932804964,296844.2022971908
2025-01-01 13:25:00,328523.9469998694,0.7376385268829236,292021.28622210614
2025-01-01 13:30:00,339290.1654153992,0.7618120386304077,301591.25814702146
2025-01-01 13:35:00,338980.3418309289,0.7611163882386197,301315.8594052702
2025-01-01 13:40:00,338136.0712464587,0.7592207379643963,300565.3966635188
2025-01-01 13:45:00,339643.11866198847,0.7626045285394394,301904.994366212
2025-01-01 13:50:00,340517.07007751823,0.7645668215187055,302681.8400689051
2025-01-01 13:55:00,340962.715493048,0.7655674342010548,303077.9693271538
2025-01-01 14:00:00,339500.3339085778,0.7622839323207192,301778.0745854025
2025-01-01 14:05:00,340770.856493048,0.7651366510224719,302907.42799382046
2025-01-01 14:10:00,341904.0220775182,0.7676809605015107,303914.6862911273
2025-01-01 14:15:00,338931.4346619885,0.7610065764200881,301272.38636621204
2025-01-01 14:20:00,290264.8632464588,0.6517349742272404,258013.21177463006
2025-01-01 14:25:00,262687.7278309289,0.5898157207623765,233500.20251638125
2025-01-01 14:30:00,294676.4744153992,0.6616404145872355,261934.64392479928
2025-01-01 14:35:00,319612.5179998694,0.717629594748718,284100.01599988394
2025-01-01 14:40:00,328336.5805843396,0.7372178309549681,291854.73829719075
2025-01-01 14:45:00,330032.91216880985,0.741026623411349,293362.58859449765
2025-01-01 14:50:00,293641.1447532801,0.6593157772091145,261014.35089180453
2025-01-01 14:55:00,338456.6233377503,0.7599404771936639,300850.33185577806
2025-01-01 15:00:00,324521.62492222054,0.7286520679400414,288463.6665975294
2025-01-01 15:05:00,332304.2339222206,0.7461264477850763,295381.5412641961
2025-01-01 15:10:00,342689.1499222206,0.7694438169144748,304612.57770864054
2025-01-01 15:15:00,345438.2159222205,0.7756163258382905,307056.19193086267
2025-01-01 15:20:00,341802.63492222055,0.7674533147771682,303824.5643753071
2025-01-01 15:25:00,351054.9739222205,0.7882276959828832,312048.8657086405
2025-01-01 15:30:00,356085.4279222206,0.7995226311375307,316520.3803753072
2025-01-01 15:35:00,352252.5529222206,0.79091663363097,313113.3803753072
2025-01-01 15:40:00,349980.5619222206,0.7858153065903206,311093.83281975164
2025-01-01 15:45:00,348568.9309222206,0.7826457555702159,309839.04970864055
2025-01-01 15:50:00,336809.25492222054,0.7562416222932468,299386.0043753072
2025-01-01 15:55:00,347841.0029222206,0.7810113306142872,309192.00259752944
2025-01-01 16:00:00,345849.9709222206,0.7765408439880644,307422.1963753072
2025-01-01 16:05:00,351650.6889862266,0.7895652617410823,312578.39020997926
2025-01-01 16:10:00,370314.3500502327,0.8314709906208742,329168.31115576247
