Hora,P_carga [kW],FC red,S max need
2025-01-01 21:40:00,187576.84712720016,1.442898824055386,166734.9752241779
2025-01-01 21:45:00,185523.97958212515,1.4271075352471165,164910.20407300012
2025-01-01 21:50:00,183471.11203705016,1.4113162464388473,163085.43292182236
2025-01-01 21:55:00,181418.2444919752,1.3955249576305784,161260.66177064463
2025-01-01 22:00:00,179365.37694690016,1.379733668822309,159435.8906194668
2025-01-01 22:05:00,178039.54706685015,1.3695349774373091,158257.3751705335
2025-01-01 22:10:00,176713.71718680015,1.359336286052309,157078.85972160014
2025-01-01 22:15:00,175387.88730675014,1.349137594667309,155900.3442726668
2025-01-01 22:20:00,174062.05742670014,1.338938903282309,154721.82882373346
2025-01-01 22:25:00,172736.22754665013,1.3287402118973088,153543.31337480014
2025-01-01 22:30:00,171410.39766660013,1.3185415205123088,152364.7979258668
2025-01-01 22:35:00,170084.56778655015,1.3083428291273087,151186.28247693347
2025-01-01 22:40:00,168758.73790650017,1.298144137742309,150007.76702800015
2025-01-01 22:45:00,167432.90802645014,1.2879454463573088,148829.25157906677
2025-01-01 22:50:00,166107.07814640016,1.277746754972309,147650.73613013347
2025-01-01 22:55:00,164781.24826635013,1.2675480635873086,146472.2206812001
2025-01-01 23:00:00,163455.41838630015,1.2573493722023088,145293.7052322668
